Date,Open,High,Low,Close
2023-11-28,14805.45,14816.8,14756.15,14787.2
2023-11-29,14866.7,14907.7,14845.3,14890.15
2023-11-30,14928.1,15041.25,14852.7,15022.0
2023-12-01,15103.1,15168.9,15097.85,15137.9
2023-12-04,15387.7,15394.35,15256.35,15323.2
2023-12-05,15383.25,15418.65,15240.45,15368.65
2023-12-06,15429.55,15439.85,15326.4,15398.45
2023-12-07,15426.6,15481.9,15330.3,15469.9
2023-12-08,15521.9,15544.25,15298.2,15404.05
2023-12-11,15461.15,15512.3,15443.4,15502.75
2023-12-12,15566.0,15575.4,15390.4,15453.55
2023-12-13,15508.2,15587.55,15427.95,15573.0
2023-12-14,15690.35,15753.85,15676.7,15727.4
2023-12-15,15816.3,15832.2,15760.85,15788.8
2023-12-18,15823.5,15882.15,15727.65,15843.75
2023-12-19,15895.1,15905.65,15748.35,15808.4
2023-12-20,15890.35,15938.7,15262.2,15310.5
2023-12-21,15167.6,15564.35,15054.75,15545.7
2023-12-22,15643.35,15721.75,15564.15,15682.15
2023-12-26,15746.7,15784.25,15704.35,15755.7
2023-12-27,15840.55,15883.0,15736.1,15812.05
2023-12-28,15872.85,15903.1,15817.35,15894.45
2023-12-29,15937.85,16036.4,15871.65,16015.55
2024-01-01,16067.05,16158.6,16048.4,16109.95
2024-01-02,16152.35,16181.05,15913.2,16092.05
2024-01-03,16116.8,16161.15,16031.85,16124.2
2024-01-04,16197.0,16343.5,16194.5,16336.65
2024-01-05,16416.85,16459.05,16284.4,16409.3
2024-01-08,16465.7,16475.15,16271.55,16284.9
2024-01-09,16401.5,16444.25,16304.4,16325.25
2024-01-10,16356.55,16372.7,16220.65,16363.2
2024-01-11,16429.0,16475.55,16406.4,16456.6
2024-01-12,16539.95,16547.85,16485.0,16516.85
2024-01-15,16612.2,16630.3,16484.1,16587.6
2024-01-16,16633.65,16660.25,16392.0,16537.2
2024-01-17,16402.65,16518.15,16289.4,16362.55
2024-01-18,16342.25,16395.95,15958.35,16359.65
2024-01-19,16489.55,16596.45,16481.5,16580.1
2024-01-20,16687.55,16725.15,16604.9,16639.2
2024-01-23,16761.4,16775.8,16082.55,16163.7
2024-01-24,16197.8,16458.7,16002.55,16441.0
2024-01-25,16494.85,16509.8,16344.9,16422.25
2024-01-29,16505.45,16664.4,16486.55,16652.6
2024-01-30,16740.45,16767.6,16602.35,16622.65
2024-01-31,16670.15,16925.4,16664.5,16917.35
2024-02-01,16982.8,16982.8,16740.6,16863.85
2024-02-02,16956.55,17056.15,16927.7,16955.75
2024-02-05,17028.65,17110.1,16895.0,16951.65
2024-02-06,17040.2,17146.7,16941.6,17136.4
2024-02-07,17258.55,17301.05,17139.0,17242.35
2024-02-08,17360.0,17362.2,17171.55,17190.0
2024-02-09,17234.5,17235.75,16751.2,17015.3
2024-02-12,17083.1,17084.9,16488.15,16536.6
2024-02-13,16545.85,16607.2,16232.4,16588.15
2024-02-14,16414.2,16792.4,16352.4,16755.7
2024-02-15,16862.1,16945.9,16855.45,16927.2
2024-02-16,17012.15,17082.2,16986.85,17051.05
2024-02-19,17155.2,17190.15,17106.45,17131.65
2024-02-20,17164.45,17201.05,17058.35,17089.6
2024-02-21,17150.3,17172.3,16884.15,16921.8
2024-02-22,17000.75,17060.3,16768.8,17045.6
2024-02-23,17130.05,17167.5,17067.9,17120.4
2024-02-26,17149.75,17172.85,17034.8,17075.85
2024-02-27,17104.85,17166.6,17027.45,17080.05
2024-02-28,17126.9,17135.5,16722.9,16767.25
2024-02-29,16764.45,16896.3,16581.4,16845.15
2024-03-01,16939.4,16990.7,16908.5,16971.05
2024-03-02,17040.05,17107.7,17038.05,17085.85
2024-03-04,17131.35,17141.8,17010.8,17059.5
2024-03-05,17063.95,17091.85,16962.5,16993.0
2024-03-06,16996.8,17000.6,16587.3,16804.05
2024-03-07,16837.9,16925.05,16817.0,16879.75
2024-03-11,16954.6,16955.8,16689.1,16709.5
2024-03-12,16731.35,16743.5,16377.95,16452.05
2024-03-13,16478.15,16521.65,15617.4,15708.45
2024-03-14,15614.5,16117.0,15493.8,16096.2
2024-03-15,16098.1,16199.5,15847.7,16075.05
2024-03-18,16076.1,16141.8,15916.95,16035.6
2024-03-19,16044.85,16047.75,15812.0,15852.4
2024-03-20,15908.7,15950.75,15672.95,15851.9
2024-03-21,16012.35,16221.45,16011.4,16211.6
2024-03-22,16206.35,16340.2,16181.5,16322.15
2024-03-26,16298.15,16454.95,16252.25,16422.75
2024-03-27,16480.25,16566.55,16470.95,16482.45
2024-03-28,16579.45,16596.65,16508.85,16549.9
2024-04-01,16684.5,16928.7,16677.5,16917.4
2024-04-02,16982.35,17112.65,16925.6,17098.55
2024-04-03,17093.8,17230.5,17055.55,17217.95
2024-04-04,17343.85,17363.3,17197.9,17260.35
2024-04-05,17272.35,17368.5,17238.45,17349.2
2024-04-08,17465.2,17470.55,17342.1,17387.65
2024-04-09,17477.2,17489.8,17298.65,17362.8
2024-04-10,17424.25,17515.0,17364.45,17496.4
2024-04-12,17492.3,17582.2,17398.4,17416.3
2024-04-15,17089.55,17278.8,16916.4,17168.8
2024-04-16,17072.75,17291.3,17031.5,17194.35
2024-04-18,17291.85,17381.0,17123.9,17153.8
2024-04-19,16999.05,17157.5,16805.3,17095.3
2024-04-22,17237.45,17279.8,17190.05,17240.9
2024-04-23,17346.65,17429.1,17317.05,17411.85
2024-04-24,17509.4,17577.3,17493.4,17552.75
2024-04-25,17569.35,17666.9,17531.6,17650.65
2024-04-26,17712.75,17808.05,17693.05,17765.45
2024-04-29,17840.1,17853.0,17746.35,17808.55
2024-04-30,17883.3,17944.05,17826.25,17839.95
2024-05-02,17911.1,17931.0,17833.85,17895.8
2024-05-03,17979.4,17987.45,17729.55,17832.65
2024-05-06,17943.4,17944.45,17599.15,17709.0
2024-05-07,17746.2,17750.75,17280.35,17385.1
2024-05-08,17359.95,17531.1,17254.05,17474.3
2024-05-09,17506.35,17523.2,17081.75,17113.2
2024-05-10,17169.65,17277.25,16940.9,17260.7
2024-05-13,17278.8,17323.35,16934.3,17295.2
2024-05-14,17353.4,17519.05,17314.65,17507.35
2024-05-15,17576.0,17692.55,17573.45,17660.1
2024-05-16,17732.95,17833.2,17709.55,17817.55
2024-05-17,17888.0,18046.9,17860.4,18038.9
2024-05-18,18124.65,18179.1,18119.35,18159.2
2024-05-21,18185.25,18185.25,18022.65,18168.4
2024-05-22,18248.45,18274.8,18047.35,18193.9
2024-05-23,18268.2,18291.0,18163.55,18266.0
2024-05-24,18287.45,18362.8,18236.35,18252.1
2024-05-27,18340.5,18403.1,18217.9,18324.4
2024-05-28,18374.1,18395.1,18093.35,18167.3
2024-05-29,18122.05,18202.5,18036.8,18140.15
2024-05-30,18129.5,18148.15,17882.3,17909.4
2024-05-31,17998.8,18059.25,17829.1,18007.5
2024-06-03,18690.8,18690.8,18359.5,18489.6
2024-06-04,18508.55,18508.55,16462.35,17153.65
2024-06-05,17337.35,17822.15,16860.65,17783.3
2024-06-06,17990.7,18320.55,17983.4,18236.45
2024-06-07,18304.05,18558.6,18237.55,18547.25
2024-06-10,18670.9,18760.65,18597.15,18676.95
2024-06-11,18756.45,18895.85,18695.7,18816.45
2024-06-12,18897.8,19015.1,18889.05,19000.85
2024-06-13,19136.8,19171.65,19041.3,19151.15
2024-06-14,19220.4,19355.15,19164.75,19341.45
2024-06-18,19442.3,19491.45,19369.3,19474.5
2024-06-19,19553.5,19553.55,19214.9,19316.15
2024-06-20,19390.95,19483.2,19286.85,19467.1
2024-06-21,19549.65,19586.7,19411.05,19445.05
2024-06-24,19406.35,19522.25,19267.9,19475.2
2024-06-25,19558.4,19624.95,19428.85,19449.9
2024-06-26,19484.7,19513.35,19395.95,19431.85
2024-06-27,19481.8,19582.4,19297.25,19418.75
2024-06-28,19490.6,19584.4,19483.7,19529.65
2024-07-01,19602.1,19763.9,19570.85,19753.35
2024-07-02,19823.9,19835.05,19560.1,19669.3
2024-07-03,19774.95,19853.15,19728.4,19830.75
2024-07-04,19922.95,19983.1,19842.45,19956.35
2024-07-05,19989.15,20105.9,19949.2,20088.1
2024-07-08,20171.9,20200.9,19967.55,20031.0
2024-07-09,20135.15,20186.4,19996.75,20083.15
2024-07-10,20174.8,20182.6,19600.3,19984.8
2024-07-11,20083.5,20096.3,19983.65,20055.5
2024-07-12,20143.9,20155.95,20001.75,20043.05
2024-07-15,20135.9,20174.15,19952.15,20158.8
2024-07-16,20228.8,20280.15,20140.35,20176.3
2024-07-18,20180.2,20188.6,19876.25,19974.9
2024-07-19,19971.85,19971.85,19507.3,19538.95
2024-07-22,19441.55,19766.05,19296.6,19739.15
2024-07-23,19835.7,19849.35,18953.35,19640.7
2024-07-24,19659.15,19906.9,19636.3,19882.8
2024-07-25,19736.1,19874.1,19697.75,19831.0
2024-07-26,19907.2,20134.7,19905.5,20116.1
2024-07-29,20273.5,20351.25,20234.45,20315.2
2024-07-30,20362.3,20483.75,20331.75,20437.95
2024-07-31,20515.8,20548.9,20443.2,20491.15
2024-08-01,20581.7,20597.8,20254.1,20347.9
2024-08-02,20146.3,20280.05,20045.95,20158.6
2024-08-05,19614.85,19743.9,19278.85,19401.0
2024-08-06,19566.1,19798.95,19253.45,19299.4
2024-08-07,19627.8,19755.95,19436.25,19736.3
2024-08-08,19787.2,19853.55,19648.4,19672.65
2024-08-09,19855.45,19893.6,19770.8,19814.05
2024-08-12,19765.8,19916.65,19646.2,19871.5
2024-08-13,19965.9,19971.05,19654.8,19685.55
2024-08-14,19761.25,19778.4,19479.0,19569.25
2024-08-16,19713.45,19925.9,19688.95,19917.4
2024-08-19,20038.1,20108.1,19991.05,20057.0
2024-08-20,20156.2,20211.95,20090.9,20203.05
2024-08-21,20227.55,20347.8,20187.95,20335.7
2024-08-22,20429.8,20494.35,20403.7,20444.95
2024-08-23,20491.0,20502.1,20371.75,20384.45
2024-08-26,20495.2,20508.05,20434.9,20482.9
2024-08-27,20533.2,20618.85,20510.15,20606.25
2024-08-28,20670.65,20677.45,20524.65,20571.6
2024-08-29,20598.25,20613.15,20367.95,20470.9
2024-08-30,20566.15,20653.55,20493.65,20620.05
2024-09-02,20712.45,20715.2,20516.5,20577.1
2024-09-03,20632.85,20709.9,20621.8,20651.05
2024-09-04,20504.05,20698.5,20461.4,20662.6
2024-09-05,20758.75,20821.3,20734.6,20782.65
2024-09-06,20820.25,20864.1,20494.6,20524.55
2024-09-09,20507.35,20512.55,20225.05,20430.2
2024-09-10,20558.15,20685.25,20553.4,20662.55
2024-09-11,20723.1,20750.9,20541.05,20571.15
2024-09-12,20714.0,20794.65,20650.9,20779.55
2024-09-13,20863.4,20968.9,20826.95,20931.2
2024-09-16,21039.1,21048.5,20914.2,20988.25
2024-09-17,21035.05,21039.35,20890.95,20956.5
2024-09-18,20984.4,20999.3,20738.75,20837.05
2024-09-19,20947.75,20995.15,20391.2,20684.65
2024-09-20,20787.05,20992.55,20697.15,20939.4
2024-09-23,21053.7,21123.15,20968.1,21104.85
2024-09-24,21161.0,21177.6,21092.3,21131.2
2024-09-25,21153.5,21158.0,20960.8,21022.35
2024-09-26,21076.3,21080.6,20880.45,20995.2
2024-09-27,21042.7,21075.95,20962.55,20976.85
2024-09-30,20944.9,20997.7,20807.75,20951.9
2024-10-01,20982.6,21062.05,20903.9,21042.3
2024-10-03,20743.45,20938.8,20554.1,20612.4
2024-10-04,20590.3,20691.25,20213.3,20431.2
2024-10-07,20510.85,20552.2,19804.95,19955.2
2024-10-08,19889.5,20395.05,19804.75,20359.25
2024-10-09,20485.4,20693.0,20478.55,20589.65
2024-10-10,20702.75,20750.15,20556.05,20579.5
2024-10-11,20615.0,20685.0,20555.5,20670.8
2024-10-14,20726.55,20754.6,20628.5,20740.05
2024-10-15,20816.75,20878.2,20746.9,20864.7
2024-10-16,20848.25,20893.55,20733.5,20854.1
2024-10-17,20895.2,20900.9,20510.05,20526.45
2024-10-18,20432.65,20570.1,20164.1,20545.8
2024-10-21,20607.55,20649.7,20199.7,20226.95
2024-10-22,20228.3,20238.8,19598.2,19625.9
2024-10-23,19596.15,19928.35,19398.4,19763.25
2024-10-24,19776.75,19850.85,19650.25,19689.25
2024-10-25,19728.2,19749.75,19122.7,19305.3
2024-10-28,19328.75,19534.65,19198.65,19464.5
2024-10-29,19535.4,19643.2,19290.9,19619.65
2024-10-30,19610.9,19847.4,19571.65,19733.05
2024-10-31,19734.75,19848.0,19671.1,19818.1
2024-11-01,19957.7,20029.6,19952.0,19981.65
2024-11-04,19990.35,19991.45,19591.2,19694.45
2024-11-05,19657.95,19807.55,19526.55,19786.25
2024-11-06,19888.35,20203.5,19852.95,20184.75
2024-11-07,20262.6,20317.15,20058.4,20076.45
2024-11-08,20109.55,20113.4,19750.9,19796.45
2024-11-11,19745.7,19781.15,19581.9,19608.3
2024-11-12,19670.7,19774.65,19359.25,19401.45
2024-11-13,19321.45,19334.6,18813.0,18855.6
2024-11-14,18880.15,19102.65,18877.65,18966.05
2024-11-18,19018.2,19051.7,18762.7,18899.85
2024-11-19,18970.75,19252.15,18969.75,19076.0
2024-11-21,19063.25,19087.4,18831.1,18989.75
2024-11-22,19024.2,19210.05,18969.25,19196.45
2024-11-25,19512.65,19593.7,19492.55,19530.75
2024-11-26,19589.1,19670.5,19538.7,19579.65
2024-11-27,19634.65,19724.45,19525.9,19713.95
2024-11-28,19766.8,19885.35,19683.2,19725.25
2024-11-29,19754.9,19836.9,19684.05,19822.1
2024-12-02,19828.7,20007.35,19762.4,19992.55
2024-12-03,20087.25,20185.15,20061.55,20172.55
2024-12-04,20242.35,20358.35,20203.95,20344.8
2024-12-05,20442.1,20454.7,20318.5,20435.95
2024-12-06,20481.7,20543.85,20389.15,20529.0
2024-12-09,20541.45,20631.2,20521.0,20606.6
2024-12-10,20640.15,20680.7,20569.2,20665.2
2024-12-11,20695.55,20749.8,20672.25,20728.85
2024-12-12,20756.65,20766.65,20573.15,20592.55
2024-12-13,20549.55,20571.55,20225.6,20552.15
2024-12-16,20597.3,20692.45,20589.25,20675.65
2024-12-17,20689.25,20732.8,20522.65,20546.9
2024-12-18,20550.9,20575.4,20338.75,20417.65
2024-12-19,20079.15,20375.45,20065.4,20361.35
2024-12-20,20423.2,20461.25,19867.25,19899.4
2024-12-23,19994.65,20022.55,19750.5,19883.95
2024-12-24,19908.3,19978.85,19783.25,19908.9
2024-12-26,19936.95,19979.3,19779.15,19916.55
2024-12-27,19957.95,20001.05,19902.5,19921.0
2024-12-30,19916.9,19977.55,19755.0,19912.05
2024-12-31,19840.8,20014.35,19700.75,19978.1
2025-01-01,19983.8,20114.9,19947.3,20105.55
2025-01-02,20145.65,20296.3,20093.8,20282.25
2025-01-03,20316.9,20390.6,20212.25,20235.65
2025-01-06,20294.6,20300.85,19646.6,19699.3
2025-01-07,19749.2,19960.25,19748.95,19909.4
2025-01-08,19946.9,19954.4,19517.75,19676.6
2025-01-09,19687.4,19732.4,19468.3,19493.35
2025-01-10,19461.4,19480.7,19043.25,19067.65
2025-01-13,18835.25,18905.1,18238.45,18314.2
2025-01-14,18388.9,18718.05,18387.95,18677.25
2025-01-15,18766.65,18882.4,18597.15,18755.85
2025-01-16,18925.4,19053.05,18922.75,18967.95
2025-01-17,18972.65,19029.95,18862.55,18978.85
2025-01-20,19072.15,19161.85,18889.5,19129.75
2025-01-21,19165.6,19185.65,18722.95,18740.2
2025-01-22,18764.65,18780.2,18234.0,18482.4
2025-01-23,18482.45,18818.4,18440.2,18747.35
2025-01-24,18757.9,18812.6,18350.85,18399.7
2025-01-27,18223.8,18227.85,17751.85,17825.15
2025-01-28,17847.95,17882.95,17355.95,17629.9
2025-01-29,17646.05,18117.1,17644.1,18103.9
2025-01-30,18180.05,18300.65,18059.65,18112.15
2025-01-31,18146.7,18441.2,18114.95,18423.1
2025-02-01,18492.8,18586.2,18163.9,18419.4
2025-02-03,18266.4,18330.5,18075.75,18188.8
2025-02-04,18307.1,18436.5,18241.6,18424.05
2025-02-05,18502.7,18687.15,18500.2,18613.95
2025-02-06,18678.15,18690.95,18431.05,18490.35
2025-02-07,18493.65,18573.15,18294.4,18480.1
2025-02-10,18473.9,18504.4,18019.25,18091.95
2025-02-11,18075.3,18094.0,17428.4,17529.5
2025-02-12,17488.65,17537.4,16966.15,17443.75
2025-02-13,17461.9,17664.0,17390.9,17439.95
2025-02-14,17489.55,17516.8,16798.95,16966.3
2025-02-17,16836.65,17004.3,16572.6,16989.6
2025-02-18,17001.0,17024.85,16709.55,16887.85
2025-02-19,16794.65,17204.05,16711.45,17180.95
2025-02-20,17133.0,17414.7,17072.85,17400.7
2025-02-21,17383.25,17575.35,17167.55,17241.7
2025-02-24,17086.3,17155.0,16911.6,17062.55
2025-02-25,17048.95,17156.7,16947.8,16978.9
2025-02-27,16990.15,17024.95,16687.6,16740.55
2025-02-28,16594.0,16614.45,16193.35,16338.65
2025-03-03,16363.0,16422.45,15945.9,16319.05
2025-03-04,16136.55,16475.9,16020.1,16401.25
2025-03-05,16370.75,16826.65,16370.75,16815.85
2025-03-06,16965.75,17061.8,16878.9,16963.55
2025-03-07,16965.8,17112.4,16903.45,16974.2
2025-03-10,16992.9,17104.45,16649.4,16704.35
2025-03-11,16537.5,16749.25,16441.75,16711.6
2025-03-12,16768.3,16816.3,16476.6,16640.25
2025-03-13,16701.25,16720.3,16508.8,16532.6
2025-03-17,16566.25,16714.4,16520.35,16632.7
2025-03-18,16723.85,17022.45,16691.05,17009.85
2025-03-19,17082.3,17419.65,17061.9,17390.35
2025-03-20,17501.3,17576.4,17334.85,17500.2
2025-03-21,17521.5,17802.1,17477.15,17784.45
2025-03-24,17909.4,18052.2,17833.0,17975.1
2025-03-25,18104.9,18120.15,17694.4,17775.75
2025-03-26,17802.75,17880.6,17596.1,17614.75
2025-03-27,17550.0,17743.05,17484.35,17714.1
2025-03-28,17790.8,17922.2,17612.7,17677.95
2025-04-01,17639.85,17771.5,17483.3,17534.1
2025-04-02,17571.75,17766.55,17383.6,17757.25
2025-04-03,17619.95,17845.55,17615.45,17823.2
2025-04-04,17790.0,17796.5,17168.75,17277.95
2025-04-07,15833.1,16724.1,15832.85,16633.35
2025-04-08,17000.95,17107.95,16773.8,16989.15
2025-04-09,16942.45,16942.7,16680.85,16857.9
2025-04-11,17211.0,17266.9,17061.2,17243.8
2025-04-15,17525.35,17789.1,17446.8,17768.15
2025-04-16,17802.85,17923.25,17765.0,17912.6
2025-04-17,17898.85,18034.4,17824.85,18008.9
2025-04-21,18103.95,18406.05,18041.95,18390.2
2025-04-22,18460.8,18606.0,18344.8,18543.2
2025-04-23,18657.3,18717.6,18384.75,18679.8
2025-04-24,18691.7,18740.65,18639.35,18655.75
2025-04-25,18687.5,18711.85,18016.75,18195.3
2025-04-28,18152.6,18411.8,18132.4,18392.5
2025-04-29,18461.85,18586.5,18395.0,18431.3
2025-04-30,18432.45,18483.75,18159.8,18234.6
2025-05-02,18215.4,18371.2,18106.0,18151.5
2025-05-05,18233.3,18423.4,18183.95,18409.55
2025-05-06,18453.25,18492.15,17993.9,18025.25
2025-05-07,17785.3,18292.75,17784.0,18278.2
2025-05-08,18344.55,18434.95,17899.8,17992.2
2025-05-09,17574.75,17987.9,17574.05,17953.75
2025-05-12,18471.55,18648.4,18430.85,18643.0
2025-05-13,18676.6,18783.5,18612.15,18725.65
2025-05-14,18810.65,18984.5,18738.0,18972.35
2025-05-15,19047.4,19121.1,18969.65,19108.0
2025-05-16,19197.05,19327.9,19110.65,19316.7
2025-05-19,19391.15,19487.4,19256.0,19381.95
2025-05-20,19494.7,19515.85,19097.6,19124.6
2025-05-21,19150.75,19294.15,19075.6,19250.8
2025-05-22,19223.95,19267.8,19092.9,19204.9
2025-05-23,19242.3,19343.05,19146.8,19317.6
2025-05-26,19389.1,19483.3,19381.15,19422.95
2025-05-27,19450.45,19492.65,19367.75,19456.7
2025-05-28,19509.2,19567.3,19472.7,19490.8
2025-05-29,19579.8,19609.45,19493.1,19592.15
2025-05-30,19641.95,19684.3,19530.1,19591.6
2025-06-02,19591.2,19731.15,19523.35,19710.35
2025-06-03,19787.8,19808.9,19649.8,19671.9
2025-06-04,19723.9,19818.35,19604.1,19810.6
2025-06-05,19882.2,19971.8,19863.85,19942.0
2025-06-06,20012.15,20137.95,19940.85,20115.45
2025-06-09,20244.6,20353.65,20211.95,20341.55
2025-06-10,20429.8,20433.6,20312.35,20358.05
2025-06-11,20410.6,20444.85,20198.5,20309.85
2025-06-12,20334.95,20354.3,19975.95,20004.5
2025-06-13,19609.25,19969.95,19609.25,19931.15
2025-06-16,19933.3,20074.85,19673.7,20063.3
2025-06-17,20097.0,20140.65,19908.2,19934.3
2025-06-18,19908.15,20020.65,19808.35,19859.0
2025-06-19,19867.3,19910.65,19478.6,19521.8
2025-06-20,19516.65,19743.3,19475.2,19722.0
2025-06-23,19587.5,19853.85,19578.4,19827.35
2025-06-24,20027.6,20064.3,19930.05,19972.75
2025-06-25,20065.35,20164.0,20040.35,20156.55
2025-06-26,20223.85,20249.25,20107.1,20242.45
2025-06-27,20321.95,20404.35,20292.5,20353.0
2025-06-30,20445.6,20519.15,20402.4,20506.0
2025-07-01,20557.05,20562.45,20388.5,20468.75
2025-07-02,20499.1,20505.35,20336.95,20433.85
2025-07-03,20474.0,20536.4,20418.8,20482.8
2025-07-04,20515.3,20546.2,20386.85,20482.05
2025-07-07,20486.2,20511.7,20388.15,20433.2
2025-07-08,20444.15,20511.15,20252.2,20398.05
2025-07-09,20417.9,20466.75,20386.6,20433.65
2025-07-10,20472.8,20492.7,20325.9,20392.6
2025-07-11,20370.0,20423.85,20189.55,20232.0
2025-07-14,20256.2,20390.35,20165.1,20381.55
2025-07-15,20427.05,20573.1,20425.6,20561.15
2025-07-16,20587.45,20638.7,20544.1,20586.85
2025-07-17,20646.5,20668.15,20586.9,20612.85
2025-07-18,20637.55,20658.3,20441.4,20473.85
2025-07-21,20481.9,20569.1,20357.2,20548.95
2025-07-22,20613.6,20617.1,20440.45,20456.15
2025-07-23,20497.65,20510.8,20364.6,20504.95
2025-07-24,20519.8,20528.8,20371.85,20400.6
2025-07-25,20361.15,20364.8,20019.7,20042.1
2025-07-28,20004.6,20153.45,19814.7,19841.0
2025-07-29,19810.25,20029.9,19771.0,20016.75
2025-07-30,20058.3,20108.7,19975.9,20032.9
2025-07-31,19796.2,19991.35,19747.15,19861.1
2025-08-01,19873.0,19898.9,19557.35,19582.0
2025-08-04,19604.2,19807.25,19539.0,19794.45
2025-08-05,19816.05,19866.3,19684.25,19747.8
2025-08-06,19777.4,19782.4,19464.3,19548.55
2025-08-07,19450.2,19601.7,19287.25,19574.85
2025-08-08,19612.4,19614.1,19268.15,19305.75
2025-08-11,19298.3,19440.9,19219.1,19417.9
2025-08-12,19447.85,19485.75,19371.4,19390.5
2025-08-13,19467.1,19547.6,19445.25,19513.55
2025-08-14,19560.7,19605.05,19415.55,19454.2
2025-08-18,19676.05,19776.2,19635.5,19695.4
2025-08-19,19742.7,19875.4,19650.5,19867.75
2025-08-20,19888.75,19968.5,19825.8,19951.1
2025-08-21,20015.6,20056.9,19893.6,19902.65
2025-08-22,19915.25,19948.65,19845.25,19868.6
2025-08-25,19936.5,19975.55,19856.7,19869.4
2025-08-26,19819.55,19845.8,19513.2,19551.4
2025-08-28,19542.35,19542.35,19309.35,19322.9
2025-08-29,19323.85,19415.0,19212.15,19232.3
2025-09-01,19288.15,19555.7,19284.3,19544.6
2025-09-02,19616.7,19699.0,19511.3,19608.2
2025-09-03,19649.6,19762.0,19608.0,19751.75
2025-09-04,19961.75,19961.75,19600.05,19624.2
2025-09-05,19679.45,19774.95,19558.9,19649.3
2025-09-08,19712.65,19789.45,19633.75,19710.85
2025-09-09,19756.55,19774.05,19677.35,19754.25
2025-09-10,19847.75,19949.35,19843.9,19921.9
2025-09-11,19957.1,19999.6,19904.05,19926.85
2025-09-12,19993.25,20022.55,19940.1,19984.85
2025-09-15,20022.7,20099.9,19985.65,20083.95
2025-09-16,20128.15,20228.8,20072.2,20216.8
2025-09-17,20281.45,20313.3,20226.95,20277.15
2025-09-18,20341.95,20345.85,20231.75,20322.2
2025-09-19,20343.35,20371.15,20310.3,20333.3
2025-09-22,20312.45,20371.25,20151.55,20193.65
2025-09-23,20227.0,20240.3,20057.45,20118.5
2025-09-24,20124.45,20140.65,19949.1,19965.6
2025-09-25,19976.5,20053.7,19813.2,19833.9
2025-09-26,19788.35,19803.3,19421.6,19435.45
2025-09-29,19500.95,19607.8,19395.7,19459.9
2025-09-30,19516.75,19536.9,19360.25,19482.1
2025-10-01,19501.95,19676.75,19454.95,19663.8
2025-10-03,19703.7,19841.4,19673.05,19831.75
2025-10-06,19867.25,19937.45,19801.85,19927.85
2025-10-07,19966.75,20017.5,19919.75,19986.25
2025-10-08,19996.55,20034.6,19832.6,19853.6
2025-10-09,19894.05,19988.8,19843.05,19981.1
2025-10-10,20008.9,20106.85,19961.25,20077.25
2025-10-13,20009.25,20070.0,19946.2,20058.3
2025-10-14,20118.2,20141.05,19873.3,19906.15
2025-10-15,19954.3,20092.95,19932.65,20083.35
2025-10-16,20144.15,20192.0,20105.55,20172.7
2025-10-17,20184.3,20191.95,20034.9,20085.35
2025-10-20,20166.1,20231.1,20118.45,20207.85
2025-10-21,20296.1,20330.1,20258.4,20285.5
2025-10-23,20365.1,20374.45,20223.7,20249.35
2025-10-24,20286.65,20324.95,20155.95,20209.0
2025-10-27,20270.8,20365.3,20236.95,20358.8
2025-10-28,20395.6,20424.65,20297.1,20364.6
2025-10-29,20387.8,20488.65,20326.45,20472.7
2025-10-30,20509.35,20509.85,20377.85,20446.2
2025-10-31,20476.65,20521.55,20326.65,20340.95
2025-11-03,20365.95,20523.55,20363.55,20492.65
2025-11-04,20523.1,20524.2,20375.55,20397.2
2025-11-06,20413.7,20422.85,20137.4,20162.85
2025-11-07,20098.7,20241.75,19920.55,20207.3
2025-11-10,20242.25,20307.65,20210.05,20266.8
2025-11-11,20305.05,20322.4,20175.25,20314.65
2025-11-12,20397.9,20483.7,20380.75,20468.45
2025-11-13,20497.7,20535.55,20383.9,20396.85
2025-11-14,20387.9,20461.9,20347.0,20414.7
2025-11-17,20483.15,20562.75,20463.05,20553.2
2025-11-18,20572.3,20572.5,20386.35,20397.15
2025-11-19,20403.0,20433.7,20336.85,20410.25
2025-11-20,20481.95,20484.9,20383.2,20398.75
2025-11-21,20374.35,20375.75,20140.3,20158.8
2025-11-24,20178.85,20192.7,20026.85,20071.2
2025-11-25,20081.35,20136.75,20028.3,20112.5
2025-11-26,20163.0,20373.0,20121.2,20362.7
2025-11-27,20420.9,20424.6,20273.7,20338.45
2025-11-28,20364.95,20370.6,20275.0,20308.2
2025-12-01,20379.75,20401.4,20264.9,20310.2
2025-12-02,20310.2,20342.9,20209.2,20252.9
2025-12-03,20264.35,20275.2,20049.65,20104.3
2025-12-04,20110.9,20184.0,20053.25,20082.2
2025-12-05,20076.95,20112.3,19964.55,20097.65
2025-12-08,20101.45,20107.85,19637.65,19716.55
2025-12-09,19661.05,19850.25,19403.3,19832.8
2025-12-10,19855.1,19941.2,19630.75,19663.6
2025-12-11,19672.2,19823.9,19600.2,19812.95
2025-12-12,19877.4,20036.15,19862.1,20023.65
2025-12-15,20007.4,20050.0,19906.0,20038.8
2025-12-16,20020.15,20020.15,19846.75,19884.2
2025-12-17,19887.6,19929.8,19721.55,19763.85
2025-12-18,19774.75,19805.4,19592.25,19783.95
2025-12-19,19825.6,20046.2,19815.2,20024.6
2025-12-22,20098.75,20217.3,20067.25,20199.2
2025-12-23,20235.85,20262.05,20153.45,20242.6
2025-12-24,20264.8,20313.0,20169.0,20183.25
2025-12-26,20188.6,20255.1,20122.45,20136.7
